"SampleID","hsa00010","hsa00020","hsa00030","hsa00040","hsa00051","hsa00052","hsa00053","hsa00500","hsa00520","hsa00620","hsa00630","hsa00640","hsa00650","hsa00562","hsa00190","hsa00910","hsa00920","hsa00061","hsa00062","hsa00071","hsa00100","hsa00120","hsa00140","hsa00561","hsa00564","hsa00565","hsa00600","hsa00590","hsa00591","hsa00592","hsa00230","hsa00240","hsa00250","hsa00260","hsa00270","hsa00280","hsa00310","hsa00220","hsa00330","hsa00340","hsa00350","hsa00360","hsa00380","hsa00400","hsa00410","hsa00430","hsa00440","hsa00450","hsa00470","hsa00480","hsa00510","hsa00513","hsa00512","hsa00515","hsa00532","hsa00534","hsa00531","hsa00563","hsa00601","hsa00603","hsa00604","hsa00730","hsa00740","hsa00750","hsa00760","hsa00770","hsa00780","hsa00785","hsa00790","hsa00670","hsa00830","hsa00860","hsa00130","hsa00900","hsa00232","hsa00980","hsa00982","hsa00983","hsa00970","hsa03015","hsa04141","hsa04130","hsa04122","hsa03018","hsa03440","hsa03460","hsa03250","hsa04010","hsa04012","hsa04014","hsa04015","hsa04310","hsa04330","hsa04340","hsa04350","hsa04390","hsa04392","hsa04370","hsa04371","hsa04630","hsa04064","hsa04668","hsa04066","hsa04068","hsa04020","hsa04070","hsa04072","hsa04071","hsa04024","hsa04022","hsa04151","hsa04152","hsa04150","hsa04080","hsa04060","hsa04061","hsa04512","hsa04514","hsa04144","hsa04145","hsa04146","hsa04140","hsa04136","hsa04137","hsa04148","hsa04110","hsa04114","hsa04210","hsa04215","hsa04216","hsa04217","hsa04115","hsa04218","hsa04510","hsa04520","hsa04530","hsa04540","hsa04550","hsa04810","hsa04610","hsa04611","hsa04613","hsa04620","hsa04621","hsa04622","hsa04623","hsa04625","hsa04650","hsa04612","hsa04660","hsa04658","hsa04659","hsa04657","hsa04662","hsa04664","hsa04666","hsa04670","hsa04672","hsa04062","hsa04911","hsa04910","hsa04922","hsa04923","hsa04920","hsa03320","hsa04929","hsa04912","hsa04913","hsa04915","hsa04914","hsa04917","hsa04921","hsa04926","hsa04935","hsa04918","hsa04919","hsa04928","hsa04916","hsa04924","hsa04614","hsa04925","hsa04927","hsa04260","hsa04261","hsa04270","hsa04970","hsa04971","hsa04972","hsa04976","hsa04973","hsa04975","hsa04977","hsa04980","hsa04978","hsa04962","hsa04960","hsa04961","hsa04964","hsa04724","hsa04727","hsa04725","hsa04728","hsa04726","hsa04720","hsa04730","hsa04723","hsa04721","hsa04722","hsa04744","hsa04740","hsa04742","hsa04750","hsa04360","hsa04380","hsa04211","hsa04213","hsa04710","hsa04713","hsa04714","hsa05200","hsa05202","hsa05205","hsa05204","hsa05207","hsa05208","hsa05203","hsa05230","hsa05231","hsa05235","hsa05210","hsa05212","hsa05225","hsa05226","hsa05214","hsa05216","hsa05221","hsa05220","hsa05217","hsa05218","hsa05211","hsa05219","hsa05215","hsa05213","hsa05224","hsa05222","hsa05223","hsa05166","hsa05170","hsa05161","hsa05160","hsa05171","hsa05164","hsa05162","hsa05168","hsa05163","hsa05167","hsa05169","hsa05165","hsa05110","hsa05120","hsa05130","hsa05132","hsa05131","hsa05135","hsa05133","hsa05134","hsa05150","hsa05152","hsa05100","hsa05146","hsa05144","hsa05145","hsa05140","hsa05142","hsa05143","hsa05322","hsa05323","hsa05320","hsa05321","hsa05330","hsa05332","hsa05010","hsa05012","hsa05014","hsa05016","hsa05017","hsa05020","hsa05022","hsa05030","hsa05031","hsa05032","hsa05034","hsa05417","hsa05418","hsa05410","hsa05412","hsa05414","hsa05415","hsa05416","hsa04930","hsa04940","hsa04950","hsa04936","hsa04932","hsa04931","hsa04933","hsa04934","hsa01521","hsa01524","hsa01523","hsa01522"
"ACH-000242",0.766920702331652,1.54946147830885,1.46138503614954,0.0666398609731172,0.992889712273574,-0.232178341472968,0.547272456283184,0.89002718538905,1.26085143556111,0.742984232092233,1.54612827530679,1.73567908331859,1.67506667566992,0.0996314835778215,1.30280232873882,-0.669480839628766,0.302007393073893,0.458892482657542,0.572435675872943,1.27979853396745,1.63485319742833,1.36514564505305,1.25744120906043,-0.178860593760034,0.578923804923235,0.430686415109985,0.208348449538911,1.47698410578381,1.381139865924,1.17366148314032,0.812922435958523,0.861786116398481,-0.173260672376821,-0.0644166904199601,0.582646095444535,-1.81282140461277,0.0365085401594244,0.212393287362533,-0.851878826421295,-0.166536029971417,1.95604088249058,0.818818418428213,-1.25098339893487,0.789049296644814,0.291895769083859,0.100072641433351,0.739667340328967,-0.237299979112006,-1.19056820350627,-1.05728933201155,0.551859687734601,0.763779836077819,1.1019749947012,-0.633056296869404,0.559102640998263,-0.149447270994376,0.34970136325224,-0.468293534160366,1.99552862503512,2.64399338083603,-0.556866063341557,0.310271012988833,0.406366419046853,1.16962514823257,-0.234916208929236,-1.10145519749883,0.242861231833889,1.01875946331813,0.494462386061361,0.605811336419895,-0.0127835742280638,-0.211733512279754,0.983302260891836,0.966934992306079,1.49186121370296,1.08765967294339,1.79919977906527,1.29573468176598,1.45336502791655,1.25538209911653,0.0501109176349274,-0.206953064794055,-0.0788723547990284,0.976335427133945,1.05312866827884,1.030346451485,1.03676671846631,0.109941511823108,1.74784254557853,1.08855407875157,0.837307766889751,0.49494394638435,0.616216171854902,-0.48390038479871,0.597332436090188,0.29393821802637,0.14945115151898,-0.766738295144459,-1.0664318853293,0.516956818016593,-0.50887637507038,-0.49353015373518,0.172919929657225,-0.948446342362246,0.541709633582633,0.00106530682557983,-0.532165914806319,0.769194856370443,-0.142066332361669,1.34588216471949,0.556021838405753,1.07085847593601,0.360311470743089,0.661473050384819,0.243198107207571,0.332060198804921,-1.52477548193757,-1.21872117423532,1.26845074497625,-0.483615229588838,1.48406043890543,0.611144451290125,0.247429395757315,0.928676133380391,-0.0577551043172266,0.885955718273808,-0.00126576727673845,0.681905848516858,0.270667017618496,1.0477454470067,-0.570294007616938,0.374670439248396,-0.282936572648381,0.792423336860391,0.711748098434407,0.838829817602659,0.557181598391036,0.371048909952604,-0.0529990091486204,-0.957125227404456,0.580297475131331,0.556126362346426,-0.317191549066904,0.248605291159347,0.961160020707325,1.40033488420372,0.672796474816469,0.178092563460538,0.807102051384339,1.3201699833622,2.3952953866946,0.485660207784158,0.56083378751825,1.38301893951123,0.454520470940081,0.406523891697458,1.03689952807362,0.898206011800555,1.04617092544984,0.804053483980494,1.12554771187094,0.750439391709806,0.48726165093149,1.18249966471833,-2.31531050379524,0.149060090908638,-0.428897120374855,0.767656791529832,-0.0828544849829717,0.56969649137331,1.36804405016134,1.10344873378924,0.706688259882842,0.0349929250634652,0.180957205095903,0.729423527422032,-0.637638349753632,0.54110804326277,0.0802620327506091,-1.40404846616094,-0.123515035993504,0.889965517328523,1.92375596286267,-0.328920867604807,1.143774645835,-0.307242394635538,-0.157220170139491,0.585864728753914,0.841962282598645,-0.0879571679387609,0.464358165403066,1.1870553282908,0.446058542910557,-0.0670463900037341,0.475432636407714,1.30560325562232,1.42714433381826,0.94097607586125,0.748930952674471,-0.29601111281685,0.780235432297009,0.824560923520223,0.500570711339054,0.748075513303638,1.00948117181039,1.23479655959196,-0.759369349918056,-0.403149098156873,1.16202561929338,-1.85741615040368,2.04313141389223,0.873432164487013,-0.431992686515085,-0.934148501316392,-0.298598346909231,-0.852794821328673,-1.21224815677851,0.278161475659014,0.371482486549346,-1.35062595811414,-1.31758837256645,0.0757775865828878,0.624484719181683,-0.0748888325223037,0.95983770857962,1.29327307472406,0.13191123579486,0.186848760545225,0.433558370200929,-0.340862703366514,0.203923429059212,0.0160072348143603,0.411357504884049,-0.66007909825093,1.39692061736781,0.247294989968069,1.25333702493533,-0.837133638470302,-0.687069243136501,-0.36223067417622,-1.23918488763592,0.470058705111756,0.37596255150699,1.19531361777598,-0.397880745484286,0.360266486156767,-0.202716538462704,1.02973104580654,1.52065094052143,0.79860445804776,-0.015502766186666,0.636518302063592,1.86332289287601,0.56018465069954,1.61708424611457,1.01124155846062,0.736530029292551,0.678228817530905,0.241610951464104,0.082912990058799,0.561768835484665,0.20655271893167,0.892122411940729,0.302738769051377,0.0937805722441762,0.582199216055029,-0.5315702736838,0.0258445372426215,-0.239544116279272,1.58865772273311,-1.39493559830024,0.904373237824346,-0.309416864434948,0.35673895378268,-1.51452582162344,0.381749387530286,-1.60204624072541,-0.200818302709939,0.688618571345522,-0.817575580924901,-0.200818302709939,0.266370251031629,-0.0833205080776511,0.971756613925261,0.427350224445265,1.35989012315445,0.483579298515538,0.287455243637004,-0.488802085438893,0.918556297818391,-0.0115646821607191,0.873123797820857,0.230917090031165,0.705570949065607,-0.334551636278135,-0.0979136366443118,-0.291098348960467,1.44478886131296,1.2099946730423,0.732448304642038,0.789134571853214,-0.07837839916016,-0.00704708804802171,2.48605437898729,0.574223842513181,-1.0081690768048,-0.95302649947485,1.6891364659289,0.98314303386414,-0.419048875248367,0.254816643274038
"ACH-000528",-0.596959018299637,0.248962097994656,-0.142527799364389,0.199919582919351,-0.84646636987368,-0.265346675969106,-1.45845288607426,-0.690021076312859,-0.229305790429615,0.777586343806748,0.406028882546539,0.400976630333499,0.0430636785439202,-0.223964987877417,0.147798729319719,-0.0884945937440323,-1.00887976961641,-0.16061236893014,-0.172746860766391,-0.308645729390001,1.63396081031183,0.074254784040542,1.30715881864437,0.00794935972266815,0.145852896589187,0.224357574382876,-0.458366588985605,0.121711385109134,0.175781437481236,-0.376730846440102,-0.111323773077122,0.797376368815245,1.01458952292733,-0.219016747427864,-0.0489134993706524,-1.66973357466509,-0.176193389465048,0.971699289683588,-1.31347526813512,-2.2186896896192,-0.87751668319467,-1.09732808456026,1.97407556711161,0.279753841537707,-0.672713428087304,-0.352636926955619,0.455719214420691,-1.22195851312849,0.315572294905277,0.585101863346199,1.02037730017867,0.49166394306224,1.78011345297886,0.230545875277813,-0.230609101183259,0.340068790119857,0.482566622846555,1.4544408253188,0.840607296260217,0.458913388568016,-1.42152718714827,-0.266679217775526,1.1476772804596,0.387293095441249,-0.436552621593498,0.558364807360731,-1.06589096193762,0.628350507987598,-1.7031482186558,-0.153872208451698,1.71555566140615,-0.471406687717188,-0.659296106073378,1.29737216054513,-1.54924049115307,-0.911489444227206,-0.731595141951043,0.203670870636868,-1.17570723153846,-0.165814439039229,0.032572096462703,-0.503167036128678,-0.151172013364804,0.209144926332997,-0.354575800481807,-0.329958904799283,-0.459539842779663,-0.184496443673668,0.807499082935403,0.391310289747295,0.353142807621902,-0.467155779903026,-0.698102616168506,-0.674075227384211,0.28449057103477,-0.0928537227970628,1.12672157199856,0.661109842814995,-1.47164862224519,-0.474330554074874,-1.66766386717069,-1.65213837560547,0.576141290292905,-1.29541356946957,0.688192340622834,-1.10046195082403,0.540978853522857,0.00810898191956784,0.54777499304836,-0.422941117322253,0.265388770368287,0.170121637717811,0.630377953452194,0.499644781177524,-0.785319532834161,-0.633933106809394,-1.4067110363498,-1.46223459067817,-0.137165116604024,-1.16219576115852,-0.294929558683108,-0.225615192971202,-0.967549053351581,-0.295364971096965,0.0876566831481314,0.208163920541833,-0.125310960397102,0.570821714616226,0.280333696819156,-0.498772175700255,-1.0275437138511,0.378165499316012,-1.24824958521345,-0.0628953416600968,0.140065576709367,-0.129028336527075,-0.0550548484124476,-0.0656276983589642,-0.843484230506818,-1.45496744506067,0.601252661733296,-0.351835045566106,-1.27139485551403,-1.12743875584811,-1.01950644041841,-1.3243551755141,-0.362807070999161,0.634639245480922,-0.717186172980779,0.318191133095459,0.272578424580086,-1.15803431898113,-0.494263272902262,0.0923789143925294,-0.0199192238260593,-0.478133791318961,0.114853260355982,0.764250641123863,0.266080915742265,0.684639600221014,0.0849642347435043,1.07715602450177,0.232556697035484,-0.193024354118781,0.203302691110258,-0.0531532107116072,-0.00377052413516356,-0.259868252385585,1.08606554639841,0.507149758560138,-0.616616939227239,-0.0850064209733934,-1.12098126454922,-1.02354305810635,0.230631731984974,-0.839255699343106,0.0165534358710704,0.780293482676024,-1.0179264153609,-0.124496908329541,0.800065863777744,0.311429610913127,1.06023735005048,1.8205387555801,-0.440926675799536,-0.169040425301337,0.527061903705721,-0.164270013086592,0.228597286404471,0.498423951652978,-0.503054679186655,-1.47267310094293,0.0609250692755883,-2.31944268121026,0.102482146070107,1.2229928708099,1.12823525363456,0.832401913261875,0.79539343422887,-0.699175569639799,0.189453718474417,0.492791325196883,0.405950637854233,0.205667484426784,-0.816906999302214,1.22393779587696,0.151504347185597,-0.811820786699456,-0.433951476084664,-1.07390432294726,-0.0628917323743862,-0.885734025958661,-0.141848344825849,0.789163938966971,-0.570125964565703,-1.29455131539601,-1.40785790326198,-0.38299620266618,-1.08611404965699,-1.05164636607264,-0.735693559773292,1.32723317490226,-0.952083260391746,0.282170422539394,-0.0398893593175945,0.273134008147829,0.402221145210557,0.641514077871941,-1.92905528988111,0.277128775525029,0.460969768209478,1.44236619416539,0.118307778264173,0.69884393925751,-0.653856167055327,0.430929883508714,-0.247806326358715,0.0379939624116627,0.750123066082572,-1.39516700304859,-0.85122067386974,0.0784371668793931,0.284717707545743,0.424542422865261,-0.0692938376967015,0.820704629440049,0.277228563411157,-0.121702380597901,0.68109529275224,-0.107613366687287,0.213938173375993,-0.108236151804646,0.152148740288418,-1.33288606999353,-0.444666853114386,-0.0572949631914705,-0.110813279331629,-0.462662036607569,0.196159386337193,1.37044689315578,-0.764849588218559,-0.27350988715117,-0.18741511951478,-0.534215156740075,-1.09493476070518,0.549280035825746,-1.37124815822891,-0.908534886144463,-1.02112643055792,-0.00377353378321394,-0.436373832452561,0.410008691334682,-0.0897193882004685,-1.13934570167435,0.287400655289342,-0.986185917786572,-0.822405667723518,-1.62806266839844,-0.980315799826507,-0.117467755880015,-1.62806266839844,-0.787895163577767,0.422045588654634,0.356756410760396,-0.0936519083634007,0.334883613137987,0.0740659992785652,-0.0391017662090177,-0.0943532175646121,1.46476190561204,0.16576044430364,-0.166838942258763,-1.95559462482307,0.150888743646848,-0.0589816468582838,-0.715782447192901,-0.177635094733065,0.626075173235618,0.877784225300605,-0.628727478285386,0.0873873854736781,-0.515397352053174,-0.814442032978511,2.23958929575871,0.0338230911252742,-1.03832505190977,0.063090232937864,0.919420162631103,0.880200297363754,0.0351756355135493,-0.103947865811506
"ACH-000792",0.874088660736075,-0.0212928110127007,1.02144922877812,0.653070637536548,2.13499178299276,1.33276398611755,0.812445708296686,0.373344736942223,0.787701735423924,-0.955402751228564,-0.100269327702041,0.0606315469254283,-0.855752586449697,0.297247649352013,-0.661834015850803,-2.09693711263033,-0.739699267094028,-0.155213633840051,-0.50130461555737,-0.782426753485479,0.494382462541099,0.129469879865561,1.39830776954825,0.888340949008169,1.334367012898,1.23596985173424,1.05085749236188,-0.33881818016867,-1.59207759090148,0.746216868910202,0.41526356282722,0.00163062652109469,-0.635289132048343,0.878049041724376,1.80260631504198,-0.150974560732201,0.217463913123528,-0.730101925308707,0.2359846977301,-0.435142529925316,-2.16353251201444,-2.0971777859743,0.894529513213946,1.69286940007433,0.635984821381388,0.114368733066687,0.294464723164139,0.730993039103652,-0.236679221178958,0.0501841754137091,0.16758514598961,0.94467506041204,0.688734371688251,0.239994476723625,2.10036778487775,1.91536502417283,0.940686037927756,0.549208183691315,0.940018246078817,1.3977057519838,-0.370569053060018,-0.215394752818694,0.374349670879525,-0.356309647805949,-0.51485802456991,0.639828365881445,0.00337307266435966,-0.743856116073553,1.80035022617214,0.155807707929078,-0.480662390975196,-0.225715914034077,-0.572249676420658,0.30154648686296,0.738758197170214,0.321702156786073,-1.45365809964214,0.295807693067832,-0.734057799174568,-0.461386035255607,0.374265916085863,0.740534928336557,0.558679179826451,-0.42219910362549,0.078045216953876,-0.162531686043564,-0.085463202468169,0.971375126574686,-1.06275503766175,0.69475363261497,0.414117105340792,-0.653284064825107,0.678251356940966,0.0687019064837675,-0.322618173338399,1.02139095076769,0.478710719709233,-0.554238702811067,1.74955064114358,-0.121530199323199,0.87614235617321,0.43018938534136,-0.916553169752643,0.435786681950671,1.04011934747414,2.34793624357808,0.576230608389008,0.389231132139261,0.103817704418143,0.60529403299666,0.0449866330258436,0.517864474908974,-1.0180971613019,-0.889044053957578,0.740296514504383,0.975598352687185,1.73340072385688,-0.287368913242987,-0.3511426985063,0.270081803609822,-0.809801266979896,0.417140178213239,-0.0586393365667622,0.751254383007499,1.64049072901059,-0.0612740572562652,0.307581448247431,-0.145490724046845,-0.198857400699303,-0.527921198955465,0.273190395008368,0.737457674266899,-0.122242373172627,0.245494720673281,0.505512453111743,0.830092007002632,0.162511299530719,-0.0290276358126188,1.87396496499084,1.01110811847561,0.0064477497236813,0.611538712976382,0.215550058205686,-0.0165125285640894,-0.204990421251623,0.3414278048711,0.484161949166991,1.38833484554043,1.22242777543888,-1.24331569162131,0.105836311375418,2.23138418996629,0.300935203058573,-1.29330480149541,0.651901870671033,0.42249840776687,1.13994544390703,-0.314442606956866,-0.147610418248402,-0.344594350277354,-0.999471750638641,-0.406649680719688,-0.275271192409348,0.361695168231921,-0.0650861133410542,0.511888529244393,0.158362013676869,-0.445061719602898,-0.342614491956612,0.0119881237891915,-0.335828889281589,0.530200305173792,0.815838532266099,0.848578432789022,1.06918505494573,0.0861911663057771,-0.0542952696571109,-1.15769673748792,-0.279006113847356,1.59309932695765,0.132417020569612,-0.817648529026598,0.375553952909446,1.54006359715739,0.622256802578255,0.0217011356805767,0.303958995603016,0.025637516493283,-0.302155819158385,1.28417465190591,-0.228309431323174,0.314876178631129,-0.363374520322258,0.527310797056396,0.151081926680673,0.659087200568627,0.577304792119501,-0.19784625184775,-0.355106109022902,0.687120818439114,-1.4864830218762,-0.738106305064629,0.447664863799154,-0.476338681548044,-0.0797281605925583,-0.592578248447398,0.735350368047168,0.348536815453735,1.18613403463142,0.331485773154639,-1.0181661538448,0.770096528125169,-0.274273198212219,-1.55180631165051,1.66115838596482,1.54175941969198,0.638725702803168,-0.457079409751244,0.367075067217405,1.25096609410031,-0.26056528785251,-1.11265505843983,0.547703811085574,-0.363745757965475,0.397647050697271,-0.125707459171651,0.656312460061312,0.136132668397236,1.20406265610129,-0.0734078276031392,-0.822548285280854,-0.174364522084996,-0.351523685991824,-1.07464753679352,-0.933645782725513,-0.206487235847925,-0.502073152845963,0.255826013571862,-0.741425987055528,0.473877114846972,0.621161032283324,-0.677719693684536,-0.473121413132392,-0.000686961849296426,0.549135036370634,-0.827734219413839,1.28533243036082,0.464061413868633,-0.569888810419714,-0.17165856872385,1.51679064370342,1.38463761039208,-0.464832371904774,0.852454903238431,0.329846773671704,-0.376634402705351,1.69513165049869,0.357078307175731,0.710479728562759,0.762418299391255,0.723530127705602,0.172871234312164,0.626369755697547,0.706053523146533,1.35702351227499,0.339537830364887,1.20872985799437,0.988719219640801,1.11193036300797,0.622633074230315,1.53735048922618,-0.164788182163221,1.57354003920821,0.988286383924268,1.24981469175168,1.35379643911203,1.1398542554648,1.43441644792814,2.16841592679015,1.90767635549144,1.43441644792814,-0.868740871347016,-0.0272152413318961,-0.0903032334929341,-0.162284895358961,-0.668453957204844,0.0267593287716106,0.159679179163184,-0.114010137890573,-0.825468625312206,0.425965792919819,-0.216890624936391,0.717084468827962,1.18623226137459,1.55286106318695,1.8974987515208,1.1588132357979,0.599019202049982,0.0121654530158933,-0.750375361049361,0.180070976127579,-0.49164632200464,0.0266782618960823,-0.987157517562916,0.663393810025268,1.90393861003652,0.0691566014895816,-1.25261061061629,-1.04219545635273,0.558222041845453,-0.134987853519108
"ACH-000570",-0.13228544865546,-0.0163790853943854,-0.84946568421176,0.365567237338243,-0.11574416589706,0.286453797921194,-0.299025156525863,0.113336795143175,-0.233270732050877,0.0788159211275073,-0.0210441798880826,0.598231262997559,-0.8292518611919,0.698243785735476,0.243433201232479,-0.0615614565175877,0.520853330083961,-0.637050740630471,0.313315384723357,0.484593454105956,-1.36535228824528,0.704468463974375,-0.882487570114899,0.393493306272075,0.199706273791348,0.651037604236024,1.44151083524734,-1.17928463680066,-0.487165698162283,1.4634544419404,-0.279603895170447,0.1500176399407,0.529147458880561,0.521279679398445,0.402817053640666,0.843880193943423,2.41273830618805,0.538947966682427,-0.36823985799642,-0.010744259998156,-0.512244960387036,0.270154376148084,-0.473574448172089,1.10466901530274,0.68237885090465,-0.333575471444504,0.532840927630346,0.0572793053028981,1.69261503631012,-0.163098570094554,0.142357274550313,0.264385327873091,0.62515889122472,1.26044343287132,1.65574016533017,1.71711864428233,2.06844636136431,-0.0991204456754123,0.30992825531681,0.540446224100404,1.90144448537353,-0.78721653708737,-0.0246282678210214,-0.743602743247197,0.884851053633457,0.955499655149214,1.65955175086491,-0.46779771274812,0.494462386061361,-0.742264049575174,-0.539466832424289,0.153806419297557,-0.288542794589571,-1.13757057918362,-0.932413258564348,-0.201702145921426,0.352690817618092,-0.455834805711085,-0.498916352866875,-0.256325575142004,1.08333540062008,0.681688849209812,0.282625938029851,-0.316649327719117,-0.627252299221892,-0.116840047396779,0.329710496953702,0.332525801116084,-0.692738231355436,0.500877170876538,0.612646515175509,0.610815357561195,0.0198512592275406,1.05442491255521,-2.00707609049616,-2.08418165055318,-0.944577981084804,-0.239838721171605,0.251891485109874,-1.73679352017855,-0.231987759223261,-0.97175295510852,0.130271516513066,-1.27100120468807,-0.382329078123797,0.800045426010498,-1.06433182961264,0.0805106062014248,-0.114062872617302,0.909999872736474,0.107773732356877,0.46576225639679,-1.88177512085676,0.109234081714924,0.330291814796322,0.197589539784746,1.36646179353578,1.00290596629781,0.591246969285534,0.478551195771153,0.176016470660876,0.846366884621365,0.501294816259763,0.533617035883419,0.572635715145269,-0.316652576711316,-0.38816863153311,-0.324732674618071,-1.72066889771758,-0.0453429250636596,0.631888659011398,0.427795352276154,0.231858773529302,0.17216512878386,0.0305658692579193,0.452909849434769,0.492177078578748,-0.044803524841216,0.180996616149062,0.250206415758372,0.350865047463666,-0.640246316314793,-0.962965503935159,0.23071671854825,-0.297955716657957,-0.3039188347585,-0.436374536002457,-0.198755236569219,0.337184544013351,-0.463998808080512,-1.00045267922801,-0.0948873935376612,0.37297726682108,-0.664417576592423,-0.269814940916622,0.508430287312674,-0.509862604384028,-1.34660398943411,0.481525247878281,0.216082265850486,0.472784854621112,1.25409519855537,0.791009173590081,-1.63890304408329,-0.412455819374769,0.0670192656798527,-1.09062410609606,-0.285257679342797,0.210495178064847,-0.456591149536157,-0.591888446192253,0.381983981425312,0.216707110133182,1.20069474124014,1.02069325488735,0.745184197832231,0.0384039712208833,0.125474328872526,1.14405246682615,0.571763578994931,0.259270300779158,0.320760835210149,1.04746340607396,0.69991300897302,-0.00232474521511174,0.904594708369315,0.354868384029136,0.652332364106871,0.475301288563751,1.02030314808963,-0.330855192849684,-0.160224604170707,0.117498347888635,-0.433083438132229,1.38931981528032,-0.348400318556713,1.17658819307604,0.26540350857625,0.796499683789688,1.15725611526588,0.452895279666655,-0.0561955019961355,0.784430931793517,-0.545604932779862,-0.684435594009963,-1.1386189381162,1.98988026730352,0.519737117410763,0.130185442825399,0.164373110655193,-0.61701888788925,0.920179238079276,0.190949694957873,0.74614006477385,0.475788574745479,0.283777350493589,-0.388558135871927,0.608041416641563,0.206519077268111,0.523344730920795,0.272237514185824,-0.545448568769896,-0.783165262580307,-0.221100362684897,-0.514198772453368,-0.355622672455928,-1.58401606917598,-0.652191149903096,-0.784876386570006,-0.989583040324487,-1.07873780330062,0.415044731258055,-0.775119926558374,-0.69884393925751,-0.729885953922225,-0.043256219367352,-0.418548115469934,2.0694044860219,-0.293526417162746,-0.0636798217159108,0.682858845254226,0.198632249939182,-0.742631646684594,-0.893737365934796,0.377763179701372,-0.688899817431476,0.0452916230078832,0.254778815457289,-0.405033194437952,-0.723667214848516,-0.374546831069855,-0.0678578982816692,-0.658512526865097,-0.200577624291395,0.212104001297754,0.0898687493713922,0.616816084954366,-0.0129535593978876,1.06691568666327,-0.509867237717902,0.247477194348878,-0.581107059941358,0.224435390036219,0.236530457288889,-0.0826014311819562,0.00658383604585649,0.129788920326193,-0.0112655675160145,0.477974073878176,-0.169809020244631,0.566007899833866,-0.6581718466162,0.165635793600864,-0.498410404327956,0.155045090353461,-0.853634047116334,-0.498377834640452,-0.745896552922631,1.06955650443028,-1.28744660444496,-0.745896552922631,0.055143315125846,0.119328365839852,0.345497825805433,0.528778284044615,-1.36054675769002,0.162467353256208,0.316086243999255,2.51084395630273,1.36072274222277,1.49569889278633,0.267736778767633,0.0377412878330506,0.855985199807905,0.798669513195779,0.540213167692755,1.24065558310947,-0.0411250762021667,-0.128205158705952,-0.691472175711015,-2.16614791871117,-1.41318628788773,-0.99565286849907,0.328836308412877,-1.49129083597801,1.46050870337935,-0.926941114702464,-0.108634658985231,-0.468429351362216,-0.555163290931231,0.0526957930849993
