"SampleID","hsa00010","hsa00020","hsa00030","hsa00040","hsa00051","hsa00052","hsa00053","hsa00500","hsa00520","hsa00620","hsa00630","hsa00640","hsa00650","hsa00562","hsa00190","hsa00910","hsa00920","hsa00061","hsa00062","hsa00071","hsa00100","hsa00120","hsa00140","hsa00561","hsa00564","hsa00565","hsa00600","hsa00590","hsa00591","hsa00592","hsa00230","hsa00240","hsa00250","hsa00260","hsa00270","hsa00280","hsa00310","hsa00220","hsa00330","hsa00340","hsa00350","hsa00360","hsa00380","hsa00400","hsa00410","hsa00430","hsa00440","hsa00450","hsa00470","hsa00480","hsa00510","hsa00513","hsa00512","hsa00515","hsa00532","hsa00534","hsa00531","hsa00563","hsa00601","hsa00603","hsa00604","hsa00730","hsa00740","hsa00750","hsa00760","hsa00770","hsa00780","hsa00785","hsa00790","hsa00670","hsa00830","hsa00860","hsa00130","hsa00900","hsa00232","hsa00980","hsa00982","hsa00983","hsa00970","hsa03015","hsa04141","hsa04130","hsa04122","hsa03018","hsa03440","hsa03460","hsa03250","hsa04010","hsa04012","hsa04014","hsa04015","hsa04310","hsa04330","hsa04340","hsa04350","hsa04390","hsa04392","hsa04370","hsa04371","hsa04630","hsa04064","hsa04668","hsa04066","hsa04068","hsa04020","hsa04070","hsa04072","hsa04071","hsa04024","hsa04022","hsa04151","hsa04152","hsa04150","hsa04080","hsa04060","hsa04061","hsa04512","hsa04514","hsa04144","hsa04145","hsa04146","hsa04140","hsa04136","hsa04137","hsa04148","hsa04110","hsa04114","hsa04210","hsa04215","hsa04216","hsa04217","hsa04115","hsa04218","hsa04510","hsa04520","hsa04530","hsa04540","hsa04550","hsa04810","hsa04610","hsa04611","hsa04613","hsa04620","hsa04621","hsa04622","hsa04623","hsa04625","hsa04650","hsa04612","hsa04660","hsa04658","hsa04659","hsa04657","hsa04662","hsa04664","hsa04666","hsa04670","hsa04672","hsa04062","hsa04911","hsa04910","hsa04922","hsa04923","hsa04920","hsa03320","hsa04929","hsa04912","hsa04913","hsa04915","hsa04914","hsa04917","hsa04921","hsa04926","hsa04935","hsa04918","hsa04919","hsa04928","hsa04916","hsa04924","hsa04614","hsa04925","hsa04927","hsa04260","hsa04261","hsa04270","hsa04970","hsa04971","hsa04972","hsa04976","hsa04973","hsa04975","hsa04977","hsa04980","hsa04978","hsa04962","hsa04960","hsa04961","hsa04964","hsa04724","hsa04727","hsa04725","hsa04728","hsa04726","hsa04720","hsa04730","hsa04723","hsa04721","hsa04722","hsa04744","hsa04740","hsa04742","hsa04750","hsa04360","hsa04380","hsa04211","hsa04213","hsa04710","hsa04713","hsa04714","hsa05200","hsa05202","hsa05205","hsa05204","hsa05207","hsa05208","hsa05203","hsa05230","hsa05231","hsa05235","hsa05210","hsa05212","hsa05225","hsa05226","hsa05214","hsa05216","hsa05221","hsa05220","hsa05217","hsa05218","hsa05211","hsa05219","hsa05215","hsa05213","hsa05224","hsa05222","hsa05223","hsa05166","hsa05170","hsa05161","hsa05160","hsa05171","hsa05164","hsa05162","hsa05168","hsa05163","hsa05167","hsa05169","hsa05165","hsa05110","hsa05120","hsa05130","hsa05132","hsa05131","hsa05135","hsa05133","hsa05134","hsa05150","hsa05152","hsa05100","hsa05146","hsa05144","hsa05145","hsa05140","hsa05142","hsa05143","hsa05322","hsa05323","hsa05320","hsa05321","hsa05330","hsa05332","hsa05010","hsa05012","hsa05014","hsa05016","hsa05017","hsa05020","hsa05022","hsa05030","hsa05031","hsa05032","hsa05034","hsa05417","hsa05418","hsa05410","hsa05412","hsa05414","hsa05415","hsa05416","hsa04930","hsa04940","hsa04950","hsa04936","hsa04932","hsa04931","hsa04933","hsa04934","hsa01521","hsa01524","hsa01523","hsa01522"
"ACH-000242",0.957487099951321,1.49524642848378,0.933807569481427,-0.0411588202585952,1.31955762886821,-0.345913003877894,0.446468091319041,0.520449649751204,1.02110795678104,0.339902041820473,1.38739618560787,1.72467943769042,1.65398123999783,-0.139339012882384,1.22107240574662,-0.648705748420063,0.0552968426842965,0.39314186053412,0.859653842133083,0.893369149487072,1.34408883287721,-1.38474842486778,1.92881194321915,-0.682766473532335,0.810746679058713,-0.409282110422137,0.813579180797523,1.33739016747293,1.50300464593394,1.17264712535689,0.0312936871471668,0.798524962999684,0.605142069566893,0.320660957883569,0.604128031609181,-1.70305769694481,1.2053683428455,-0.750381094003091,-0.718158124972663,-0.153329306238574,2.04774780586048,0.814129627388915,1.64115644465931,0.803378079301156,-1.11580703748793,0.0522865965816337,0.779238595265346,0.429846913247483,-1.21925816188825,0.972308932476589,0.52292442792292,1.11390956903352,1.18513687207697,0.469592498352319,-0.973696040122809,-0.667324734538292,-0.0719238317121025,0.126695134616755,2.42797771092044,1.91085100797639,-0.878567588868364,0.236129735243281,0.35101353157849,1.10812245149801,0.510008275892697,-0.995270945430355,0.221899369019683,1.44991982273042,0.554755896869218,0.220126017503753,-0.137854871594479,-0.209333558529683,0.916638784255788,0.927718970637155,1.53488251190228,1.00776105625318,1.77292792531949,1.62642916191248,1.43207497304127,1.20341590428903,0.26351450869658,-0.226431486266713,-0.15381789155174,1.06012803304321,0.887077870181635,1.0577968706833,1.02257332598326,0.0539335480480934,1.62174820214488,1.0989242038707,0.773455276811906,0.935473018070382,-0.136914126514149,0.996536505066242,-1.4031744741995,0.311777906167922,0.140023786683675,1.69358138927855,-0.915033342234365,-1.07347789189857,-0.249418694851606,0.486505613652693,0.701600005063713,0.558361139786565,0.348042272939944,-0.0227657325390026,0.471396877720164,1.102703700308,1.10405282676806,1.29384304510303,0.815884354778634,1.14307456807571,0.600856007142118,0.395786071327344,0.372182426537461,0.178224374808175,-1.37061617052416,-1.27678631167727,0.415812023744258,-0.311222624421373,1.36620031508011,1.4656012913105,0.0460006153551009,0.900762534441446,-0.394800002908696,0.870418339643007,0.0465862261441268,0.660557169237881,1.58792214120499,1.28318934445196,-1.12730631247302,0.989620652054955,0.0580545585204397,0.796625917743815,1.13368447874068,-1.25958994686512,0.298572982890968,-0.854567566059447,-1.03996419437967,-1.05203080433615,0.756712831443857,0.435666149615737,1.37109685876156,0.732285696568945,0.752831887496925,1.8280698667768,0.929747931765731,1.39715095088689,1.20028217186343,1.6000186951334,-0.530400541031613,0.909616919331351,0.646565092101631,-1.81884695775818,0.828739550711273,0.592268885384367,0.576831131643977,-0.770292944592771,1.28808210698979,0.820914644067074,0.348468782950458,0.560873020999161,0.94171572927241,1.03059380183837,-2.38914338943574,0.198427687922045,0.260409277758701,0.884709289736818,0.765699471655911,0.65197118476086,1.60603976305807,1.12842172275843,0.645121736044276,0.274307512937384,0.601652027793314,1.09358268403936,0.127293356677147,0.522392911576515,0.311428425836394,-1.32950716339157,0.499592597374075,1.285449331442,0.654156265269623,-0.0629844479616495,1.00984571952775,-0.303328790664809,-0.499339734839413,0.537527101237216,1.05787307725213,0.0148741347432174,1.19250429175847,1.36115896050138,0.68466920210942,1.11201174263609,0.459237296933629,0.516481335001433,1.4484183241618,0.94092870839277,0.449708628962202,-0.828575222434256,1.11354244121954,1.20393115142489,0.463785705122541,0.820919401284176,1.20834526663478,-0.0830476933366109,-0.32576780217171,0.941866813175704,1.184025396888,-0.834829453456472,2.14045551813743,1.08398741043771,-0.308607709886715,-0.828421153747344,0.0724785530552777,-1.19453074816859,-1.10012741043217,-0.119795789712953,0.522439127904156,-1.43396274200083,-1.77032475352385,-0.865043592483596,0.80765115282278,-0.0639247170199253,1.35806968525226,1.25866449005546,0.18892595914863,-0.386490112413602,0.239739612613378,0.42197078788559,0.618503512187344,0.94977364057145,0.531943847463692,0.800107481080331,1.30348435082313,1.42564949972261,1.0193109876265,0.645297080098534,0.745024855320398,0.211671215100227,-1.21493820723175,-0.0778694551271211,0.783377451025401,0.18418535818029,-0.355592295923974,0.831745707242359,0.0435383794068102,1.2409594704075,1.61153232350461,1.67011438925807,0.423175895769845,0.441470122719821,1.2799301373646,0.500118963332555,1.32424989277362,0.512732619592338,0.823349870427932,0.543602554206693,0.632806039487263,1.10497368118781,0.993236999410687,0.66843144930544,0.809622092237576,0.927823321858474,-0.775703482088688,0.736979556274609,-0.463591010826619,0.219601091317303,-0.467906994418198,2.53391097226821,-1.55422411797935,1.9297329475362,0.638483631261027,1.32400672316841,-1.19083403590167,-0.706887524172301,-1.9721628765975,-0.200818560956568,-0.877015541096894,0.6856464753288,-0.200818560956568,0.0517889795566081,-0.0695643599111438,0.688258328679906,0.447182077137476,1.67406006281988,0.549512316841337,0.482380697580185,-0.40917389394806,0.842727589456331,0.662251872228475,0.445536138043121,0.41821464304269,-1.29221498546165,-0.552232000551242,0.0727254408103839,-0.487140597129884,1.76581645243402,0.742414466955484,0.711156960746444,0.965469476890097,-0.105309625291252,0.661308873625245,2.53546850884507,0.550401992469061,-1.79777616663245,0.471709816098675,1.68321811292148,1.20800924092493,-0.712388698545287,0.136292160268242
"ACH-000528",-0.613266530960557,0.265182593085799,-0.0371400737861931,-0.269403187147169,-0.438412763764725,-0.296051669985585,-1.51303075391453,-0.348904793129298,-0.0878130326669477,0.759836420357677,-0.0638039341717906,0.379731354774767,-0.0298313249699005,-0.42892913001746,0.0659174307085439,-0.0660359145098268,-1.40392539481797,-0.19657093026706,0.0801111107364163,-0.47960852029669,1.89501955367037,-0.3297020059209,1.16532388236157,-1.48775657504268,0.416348512913994,0.498540443014199,0.0906214434056651,-0.00480499461367507,0.201745590058246,-0.369561518294294,-0.0205364821903283,0.733519413247951,0.842068017003307,-0.461861095587982,-0.0692079845280208,-1.56350000425713,-0.416096490260217,-1.47642550387635,-0.630004508977655,-2.13621508013742,-0.84976058681697,-1.11667779972939,-0.886601757459626,0.294093761172745,-0.237485957303175,-0.47533269619667,0.491786135678574,-0.691848841322139,0.358605341731837,-0.403837474942966,0.97406638445875,0.825118199284088,1.86845903255377,1.06817177736793,0.474895941009161,0.808605196354958,-0.0700796308989718,1.33029891347593,1.38906948896521,1.33440686564718,-1.56408669408404,-0.275484691117161,1.12808486700398,0.268713296552636,-1.29838760277065,0.651543350874511,-1.07587572858028,0.834304344378447,-0.990239275911554,-0.188238603753209,-0.176147891481834,-0.509765980493579,-0.696201429564517,1.27877131351675,-1.59226129739395,-1.26634297929882,-0.700271399828968,0.566094448594017,-1.18581642465131,-0.190616492977898,-0.285000104129875,-0.574330591988455,-0.281999467844856,0.211689147037192,-0.488819626374716,-0.326997349865328,-0.32203358965242,-0.526734184208014,0.622344241691962,0.403918070073982,0.296675345462853,0.00260819614703618,0.549684863486437,0.512735971828508,-0.154504270798062,0.0419701027533742,1.10842358870607,0.574579627852703,-0.462255887630747,0.740825613839546,-1.42524968486632,-1.48718293272159,-0.311250169024262,0.41437248765255,0.61966256531371,-1.14966949321963,0.59168435686255,0.647595948489405,0.657154357055801,-0.567065745149177,0.54153818592055,0.322818043848517,0.157724701874806,0.625257782894794,-0.520579257587578,0.303948546184484,-0.548813228859089,-0.569377679531754,-1.03660638106869,-0.045708722377221,-0.550384455118698,0.363285510239828,-0.742282656866398,-0.81574820302082,-0.295422427805821,0.142781557291598,-0.863176218699035,0.251463863769882,-0.433069674874089,-0.959268807570136,-1.39872057859184,-0.148815135647362,-1.06324640885749,-0.216824192787199,-0.308776069544727,-1.21441778946527,-0.311611104414591,-0.695862160934121,-0.653406760017921,-1.02135409134521,0.770411470680712,-0.116586716094352,-0.760958756612668,-1.29497634789627,-0.803629767284338,-1.05824933398968,-0.565933523683488,-0.295726772409945,-0.511962461463677,0.994319610153078,-0.757439023986858,-0.430240413754882,-0.8266796534728,1.49971317026771,-0.363451455502613,-0.114683365074426,-0.328148666461971,0.203154183189302,0.273608657016835,0.699338969877793,-0.426782280174618,0.767472162326997,0.54904459492635,0.0876686598917323,0.245799478394398,-0.0420199809717273,-0.978887887478491,0.920908524177768,0.0462503036570686,0.559186853291849,-0.200517390535653,-0.0812729021290986,-0.919525629403954,1.37257660829653,0.521156559237776,-0.436813480027053,-0.567180525953872,0.499585736642821,-1.06283232987569,-0.847859358689837,1.83913768913803,0.739543615365783,-0.367601087120541,1.05673907135656,-0.109666503478126,-0.16097231851165,0.163845850494182,-0.203952104179382,1.17417202020585,0.556292639396331,-0.876732127274138,0.308567815198406,-0.0799613666697133,0.220919666203703,0.108848569250634,2.04612988814157,1.0855880826383,0.775169246810624,0.555242789247201,-0.563565333477551,-0.142316155902205,0.921438773744135,-0.0253486114135804,0.641110771093534,-0.190452715081946,2.52084352482171,-0.495102550825322,0.520728225703033,-0.452432468729561,-0.236272486827303,0.272771692716165,-1.3128819073901,-0.12984104867185,1.14831916850209,-0.228586205789722,-0.649526094316673,-0.794381340781603,0.111590598636723,-0.872191207013178,-1.12952524478228,-1.48830194804445,-0.948191521567117,0.156521541244725,-0.681664505791914,0.160327671175614,-0.0556778997308911,-0.131573435835653,1.13411238868878,-0.480289156350449,0.228484182539946,0.659034541819543,0.114160314217435,0.187782587116701,-0.0675646317356724,-0.543449649314215,0.48352448067515,-0.179225611869003,-1.06726339037927,-1.05937384075952,-0.489215214982682,-1.19913241962683,-1.80785580356986,0.501994264578445,-0.101029943305644,0.354098210646983,1.0518884948441,0.33052886366337,0.0505659581764797,0.376792468375253,0.439323143906766,0.308964616568311,-0.0100476841586303,0.366105332912942,-0.546021024001284,-0.0987053991597741,-1.00155912539714,-0.445108418210795,-0.23811650344524,0.412215201778675,0.914713312241566,-0.611474685930178,-0.626325531238956,-0.732298633990167,-0.627695629944919,-1.0497489610895,-0.601220164329287,-0.538623081943066,-1.88071209857525,-1.48022288728495,0.440004969648208,0.374061159561816,0.498695031385759,-0.511605473766849,-0.64109799227102,1.05733246237009,-1.48635724948729,-0.557634776882045,-1.61372057911528,0.299137083784987,-2.35313870332844,-1.61372057911528,-1.05271060367952,0.492177899024506,0.211177910152528,-0.0691905195570943,0.156572457457882,0.270634816044359,-0.141504510454584,-0.473009207326146,0.984584730049551,1.02690954870871,-0.254391296485189,-2.0932124205487,-0.79791005229092,-0.38046753215236,-0.681063925426972,-0.487140597129884,0.721522363259002,0.511639849516309,-0.624337080439877,1.34264997223492,-0.612710547149102,-0.37393085155371,0.521715581243329,-0.39775484717257,-0.988233052703748,0.279420464313228,0.941692295607424,1.00336946143797,0.256775963431296,-0.766643401508862
"ACH-000792",0.835625105412062,-0.0383396520124046,1.04522779084001,0.746471331053614,0.727808381225184,1.32132534814619,0.683482016340261,0.997286200361245,0.667604209891023,-0.719349473548037,0.422191989945251,0.0119162559029739,-0.912617571301406,0.199775211241009,-0.692666334985898,-2.09372693651745,1.56367182923927,-0.244107691181316,-0.813435893631304,-0.984769953560006,0.695720777993351,-0.339846683026158,0.438001045439348,1.74063304672132,0.766845985520162,0.350502232861511,1.46706047824504,-0.462881147784043,-1.437437329165,0.668053513839686,-0.836128203463364,0.0304964307477264,-1.04730323261702,0.808940143751732,1.43174017992343,0.224653846765538,-0.174069018848114,0.610445160256568,0.787505636222069,-0.410610684503299,-2.25799784795952,-2.11508676845296,-1.40095653590074,1.6784863442542,1.0611475711245,0.0285199617718002,0.380961091018614,0.247673697633073,-0.157786350362008,0.736979180891119,0.162271889862936,0.648987199052293,0.71535288674916,-0.894845790851628,1.89639654295604,1.51350452180194,0.636249280530138,0.154760512538188,0.22138294980383,0.721168416360795,0.218656955973965,-0.329597755443747,0.338909616696473,-0.565577509886976,0.766028366579867,0.692585451717,-0.0134484466072536,-0.879811854071817,0.454899835432759,-0.0822901000014029,0.219546647354169,-0.263605221852193,-0.661312064073812,0.325790511754269,0.767441255951139,1.2628007611749,-1.51296095080105,-0.119433305621036,-0.719898683272391,-0.44118880016313,0.0429711908665885,0.691177160703348,0.503112686950482,-0.247297785015634,-0.0614334525021313,-0.140753899589208,-0.128346720513645,0.707184746836214,-0.756076494885728,0.669302256610194,0.53810388543914,-0.00565109165191243,-0.737307925746567,0.203705487679046,1.33999428911479,-1.15043049511481,0.475374872438694,0.0619022251001532,0.97336216086285,1.24699651261584,0.779864444501451,0.242208803363572,0.878053108405288,-0.62734605672537,1.13988448121601,2.15550094903374,0.358695095460631,0.0231284267317641,0.0866991407970368,0.808726674516548,-0.203737801136106,0.44229518463231,-0.750068582249077,-0.648415478557564,1.30620953961761,1.80158592829349,-0.204978434875081,1.08964819322977,0.61332273502278,1.09163184030304,-0.962543065959874,0.943952151606918,-0.0313640559239325,-1.04028987226919,1.85474692442003,0.0169324282685551,0.246241481047528,-0.513766687185019,-0.0513483059694109,0.701381658372211,0.79202986609096,0.607852592528839,1.09651362778493,0.238175812326577,-0.0878697857481002,0.219679333881345,0.143419336759854,1.67058321184554,2.8330919060319,0.679398967122744,0.143561739202238,0.505890896736896,0.501212073925061,0.267454288950719,-0.10780844990854,0.384910266393559,0.947351854737452,0.412331628039518,-0.523807351317592,-0.162185130890716,-1.61245628958427,2.68091310743641,0.842381948566697,0.476544371860768,0.503037884065211,0.196375625127443,0.558133201931044,-0.0253942728986628,0.145779562784318,-0.358034783621645,-0.692207220431,0.114211497142501,-0.260622434300482,0.127606604953522,-0.04406489248527,0.519413653678294,1.30283075408796,0.344616711877844,0.0624012033468384,-0.0749221072289877,-0.280344218995344,0.532973317363611,1.10397592858281,0.828117756860208,0.49638872275915,-0.00221283424532459,1.05701825291403,-1.12732607529402,-0.274322060204824,2.01217326674982,-0.0656834888977867,-0.334763825890428,-0.616527807532875,1.80205503890275,0.798890014920517,0.0689881365049926,0.51806497489589,0.0915518334316337,-0.16885711909627,1.33867212688957,-0.559102479469313,0.948773936451174,-0.265871544176796,1.28548557448732,0.156534609112817,-0.118772711184999,0.596492917064628,-0.199886409554941,-0.0513409428413505,0.888957222449708,-0.44215782787937,-1.02210878469946,0.719149494177868,-0.8457205916553,-0.428518608934379,0.318349491123675,0.503166110285017,0.296724552615974,1.184025396888,-0.627809750712549,-0.771783436449855,1.62598111565657,-0.447387091619308,-1.7581645870684,1.14920321142455,1.19901023847423,0.139610077466011,-0.894365827309028,0.0496171238791657,1.42924085428887,0.959765261746491,2.86707790330652,-0.0855651092137829,-0.686443923886861,-0.0497958884592497,-0.256677267485264,-0.926636847252804,0.319160386947884,1.54939823962632,-0.474967119065533,-0.818726798570403,-0.142281916546657,-0.621028419508816,-0.28270464331505,-0.683534476651152,-0.724930664694113,0.210853661022357,-0.200782951711191,-0.499051214171709,0.765880911068041,0.710206723047876,1.08535570445224,-0.561933878259453,-1.24344545606947,0.765718704458138,-0.867722349574161,0.926641841708283,0.226097469043879,-0.653883836871144,-0.503162288255718,2.12050074448166,1.90780402961994,0.0791190306884554,0.89829265238921,0.376563950551739,0.909145939263242,1.79171243819151,0.727416879427225,0.289664736385015,0.404564630671413,0.688669271376605,0.735638972373098,1.27076380250945,0.681718614489359,1.51863076070884,0.614796103523819,1.37737444835192,0.0453305005012782,2.64732170225961,0.516358773204809,0.817323633642569,0.534554373107477,1.7793638377611,0.759097187949888,0.987911644133672,1.73250558379729,1.07438723874341,1.40572992669597,-1.02386465495498,-0.0767924052368255,1.40572992669597,-0.415307778367415,-0.169286679321338,-0.307911017383686,-0.239269678468375,-1.40440749719797,-0.201029922577789,-0.153540881027602,0.314990644701704,-0.539778441748777,-0.297594195748239,0.125087433078352,1.24341310111797,1.47396498874449,1.21343285739855,0.956241269033829,0.82204975765668,0.682701021653982,-0.0644022188202351,-0.722647827257608,-0.959839917258085,-0.631857751747512,0.122192229857188,-0.333967187993242,0.468408668709803,2.76192492324043,0.101402587855607,-1.21724614884245,-0.82411136002692,0.117195183309668,-0.505984644995849
"ACH-000570",-0.14243609751342,-0.0239622825077529,-0.733958601012864,-0.920460889419494,-0.463248954815436,0.23060866925193,-0.281109538978656,0.593138148319807,-0.180692201833911,0.0593180848606365,-0.10724491062918,0.589457458667108,-0.914827299076954,0.478453237005777,0.181326265703115,0.0466135867128189,0.301060587947836,-0.668084207443603,0.130950854088373,0.169042347317686,-1.42513483973769,0.172459510789394,-0.174798582354235,-0.254983775609298,0.283230280893874,1.17342051871028,0.401755065765113,-1.24449360494187,-0.363142062104843,1.45692521635251,0.696284539024462,0.171743057368776,0.23994411237191,0.528361805603609,0.421015239212126,1.10965384917523,0.863191572918044,-0.156160389833076,0.239777835506421,0.0467784324117683,-0.484013117748841,0.266792479245692,-0.298049101443874,1.06160674764796,0.554133900374074,-0.423046099615036,0.609537745629782,0.824896695422551,1.69261721297427,-0.687588986113922,0.12790331265336,0.00555368018748921,0.624599162310833,0.826321563624251,1.02628518795268,1.60067757271009,1.35364339683803,0.0890073414079735,-0.23295852887854,0.652485710040719,1.77486412011299,-0.870728398709599,-0.113776799890959,-0.818935760922318,-0.503912559447764,1.01921217092181,1.63734837443312,0.029074242304097,-0.536726330220968,-1.10577321876885,0,0.0852840423639448,-0.369510098151555,-1.06622349301397,-1.02564579066367,0.226701959930417,0.330228318982891,-0.184490472097536,-0.518258408458313,-0.246272687042873,0.52639708811571,0.64034560256184,0.213101870587306,-0.425901740860259,-0.473461263249183,-0.0853753161442742,-0.0886759159912457,-0.0027722851800422,-0.511444324409328,0.0811174306016348,0.580643925663795,0.87896210155126,1.32654575911487,-0.362271691156485,0.746674914637474,1.24936002303348,-0.956633097259056,0.326177109181576,0.0524959367656368,2.16403792780557,0.207465780740622,-0.204624678703708,-0.43855850883569,0.640772651297352,-0.744884123831785,0.633301286994072,0.485484600502606,-0.254412694049409,0.555795941244772,0.723786446867621,-0.0037326009368449,0.443826942847487,-1.52867782483741,-0.29368168590513,0.522959955411912,-0.229342993939202,0.903038634749206,1.08699375183335,0.998273710129769,0.73470049350445,0.0865879434540284,-0.368531510387696,0.503915831844512,0.702828404034644,1.11528742240454,-0.0977046874415255,0.287503567060897,-0.243102380614973,0.168577457333538,-1.07616575063217,0.972509940747971,0.0595260542589448,0.0280488316447069,0.0983377406954425,-0.0689818878770133,0.904869637177922,1.07955646215599,-0.372668562642466,0.125942906033989,0.717293730229192,0.0345205708768738,-0.321124814505496,0.393809486655405,0.231379059278296,-0.449140965890155,-0.034530208594673,-0.316870613490985,0.116604855629574,-0.904159925515542,-0.866442872335399,0.818304659842945,0.141416069145059,0.123771031916598,0.716972867166088,-0.577659559711883,0.645683055419031,0.282806186908109,0.234897024312631,0.0516755912854856,0.231997616801564,0.865653220994576,0.809664944710851,0.163323392161636,-2.06021350745571,-0.327732637859197,0.0571938629892953,1.47225365769001,1.03819404376645,0.312006016734192,-0.335909050291554,-0.0475159693212446,0.389225327203301,-0.270769404705907,-0.238980030210599,0.57172422538164,0.74572514067435,-0.314205120911946,1.53894128004973,0.992595280644508,0.382133795465842,0.374196845841937,0.526213726317961,0.107096379712283,0.860787455475877,0.16678447403965,0.883705177135381,0.970591609594108,0.63270474985426,1.08806607205742,1.04713908592251,-0.226612965100519,0.112468642922783,0.284862368760853,-0.0785821631462835,1.36008878911269,-0.73603089204037,1.17702130350222,0.195011131273113,0.704511826767424,1.65211861153389,0.0630102064299841,-0.266056457524783,0.782990441441699,-1.26486070892728,-0.772105601683566,-0.906603985591335,2.32069241250045,0.512258725677577,0.110701561497658,-0.0990094230514413,-1.30449050693084,0.0889486387120663,0.516071124612388,1.39875725575032,0.444628046627568,-0.734636410123686,-0.485843069581719,-0.457849662053613,0.130853003171525,0.208260100138075,0.257439703791126,1.08168590312323,-0.0396521237819971,0.17863075129867,-0.457216794034927,-0.307410797741983,-1.81841235680556,-0.265821253786731,-0.913602307526655,-0.556461477389409,-1.55639153787641,0.0652822911214074,-0.969035057066388,-0.493399613332871,-1.02629522439047,-0.405904203217725,-0.186993904643511,0.357543972833298,-0.151846543813812,0.452326455504634,0.360371957392246,1.19292794143198,-1.31867150098218,0.107247170585991,0.417596834919121,-1.21207021189283,0.0348307035254484,0.0579737100112507,-0.602867949400406,-0.710467896786723,-0.341973656799968,0.349785004772319,-0.644100836195559,0.0768592643755473,-0.314944395006909,-0.261540020988994,0.793138891816339,0.049075230588104,0.938068107831471,-0.282254393491683,0.980137312183415,0.160326380330075,0.413558043658088,0.812917291240142,0.191194520233127,-0.235639516019382,0.976756782926605,-0.0201468891116792,0.803269992318693,-0.670360512581682,0.635903971255088,-1.0774481280107,0.486025200078506,-0.262013962058591,-0.918490825897252,-0.228791720993267,0.261646816132338,-0.745897512124394,-0.78183555989258,0.378476854381497,-0.745897512124394,-0.314717644997849,0.426634600379903,0.172802569490402,0.481947756914932,-1.4423644565817,0.397022648917866,0.140270010908633,1.88680442656868,1.38370821036268,0.603571326587977,0.373154084070816,-0.164718810814768,0.899800205646448,0.758164669653127,0.535613043806205,1.14565029717868,-0.323326316510376,0.329166896192311,-0.70477314601802,-1.75923738500382,-1.43364694430591,-0.919835952536056,-0.268644590341714,-2.16584492440678,1.20188406645652,2.26240440460065,-0.0727878102884965,-0.730516422122034,-0.313398355367427,-0.0749606881475331
